Unnamed: 0,Autocorrelation_Tumor,Contrast_Tumor,Correlation1_Tumor,Correlation2_Tumor,Cluster_Prominence_Tumor,Cluster_Shade_Tumor,Dissimilarity_Tumor,Energy_Tumor,Entropy_Tumor,Homogeneity1_Tumor,Homogeneity2_Tumor,Max_probability_Tumor,Sum_of_squares_variance_Tumor,Sum_avg_Tumor,Sum_variance_Tumor,Sum_entropy_Tumor,Diff_entropy_Tumor,Inf_mea_of_corr1_Tumor,Inf_mea_of_corr2_Tumor,Inv_Diff_homo_Tumor,Inv_Diff_normalized_Tumor,Inv_diff_moment_normalized_Tumor,Mean_norm_DHOG_max_timepoint_binsize_2_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_4_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_6_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_8_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_10_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_8_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_16_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_33_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_64_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_128_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_256_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_2_with_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_4_with_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_6_with_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_8_with_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_10_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_8_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_16_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_33_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_64_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_128_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_256_with_filling_Tumor,Margin_Gradient_Tumor,Variance_of_Margin_Gradient_Tumor,Variance_of_RGH_values_Tumor,SER_map_Autocorrelation_tumor,SER_map_Contrast_tumor,SER_map_Correlation1_tumor,SER_map_Correlation2_tumor,SER_map_Cluster_Prominence_tumor,SER_map_Cluster_Shade_tumor,SER_map_Dissimilarity_tumor,SER_map_Energy_tumor,SER_map_Entropy_tumor,SER_map_Homogeneity1_tumor,SER_map_Homogeneity2_tumor,SER_map_Max_Probability_tumor,SER_map_Sum_of_Squares_variance_tumor,SER_map_sum_average_tumor,SER_map_sum_variance__tumor,SER_map_sum_entropy_tumor,SER_map_difference_entropy_tumor,SER_map_information_measure_correlation1_tumor,SER_map_information_measure_correlation2_tumor,SER_map_inverse_difference_is_homom_tumor,SER_map_inverse_difference_normalized_tumor,SER_map_inverse_difference_moment_normalized_tumor,PE_map_Autocorrelation_tumor,PE_map_Contrast_tumor,PE_map_Correlation1_tumor,PE_map_Correlation2_tumor,PE_map_Cluster_Prominence_tumor,PE_map_Cluster_Shade_tumor,PE_map_Dissimilarity_tumor,PE_map_Energy_tumor,PE_map_Entropy_tumor,PE_map_Homogeneity1_tumor,PE_map_Homogeneity2_tumor,PE_map_Max_Probability_tumor,PE_map_Sum_of_Squares_variance_tumor,PE_map_sum_average_tumor,PE_map_sum_variance__tumor,PE_map_sum_entropy_tumor,PE_map_difference_entropy_tumor,PE_map_information_measure_correlation1_tumor,PE_map_information_measure_correlation2_tumor,PE_map_inverse_difference_is_homom_tumor,PE_map_inverse_difference_normalized_tumor,PE_map_inverse_difference_moment_normalized_tumor,WashinRate_map_Autocorrelation_tumor,WashinRate_map_Contrast_tumor,WashinRate_map_Correlation1_tumor,WashinRate_map_Correlation2_tumor,WashinRate_map_Cluster_Prominence_tumor,WashinRate_map_Cluster_Shade_tumor,WashinRate_map_Dissimilarity_tumor,WashinRate_map_Energy_tumor,WashinRate_map_Entropy_tumor,WashinRate_map_Homogeneity1_tumor,WashinRate_map_Homogeneity2_tumor,WashinRate_map_Max_Probability_tumor,WashinRate_map_Sum_of_Squares_variance_tumor,WashinRate_map_sum_average_tumor,WashinRate_map_sum_variance__tumor,WashinRate_map_sum_entropy_tumor,WashinRate_map_difference_entropy_tumor,WashinRate_map_information_measure_correlation1_tumor,WashinRate_map_information_measure_correlation2_tumor,WashinRate_map_inverse_difference_is_homom_tumor,WashinRate_map_inverse_difference_normalized_tumor,WashinRate_map_inverse_difference_moment_normalized_tumor
-0.3362660270192303,0.6068912446716905,1.9017225508456392,-1.583077526669645,-1.583077526669656,0.869282594985132,0.868085089773901,1.8958441643544621,-0.9842007568983793,1.1469428185654928,-1.3827609186646204,-1.3515071026648684,-0.9582749717593553,0.8481092503303448,0.8125593505838714,0.71931660615402,1.107798258289447,1.4434788263146663,1.7632386537974643,-0.5706751870253961,-1.3827609186646204,-1.8589534019308884,-1.947143484105725,0.7968989476533667,1.3163583487084687,1.1212243137765627,1.2352989915219577,1.2400003487510969,-0.1301897711272429,-0.26793053165488195,-0.25239194195144954,-0.24003665839896748,-0.24602977527172912,-0.24396769343122854,0.8242058287530883,1.343827938895232,1.1447123104709989,1.2599486822063708,1.2656959941264034,-0.2205930129675016,-0.35734094013536577,-0.33954030194155144,-0.3323235575199531,-0.33872770095218935,-0.4352284013998733,-0.8118067261927313,-0.701366397819076,1.172160616702425,-0.800977488440379,0.5710399114074279,0.5147844537791647,0.5147844537796279,0.2985802109772509,0.7583076095921888,1.1315761565276592,-0.6912893604419544,1.0812508180786606,-1.1716950315707624,-1.1331731213489293,-0.7894362299130703,-0.7445378471205377,-0.7818513442630017,-0.7921170037211224,1.1861753018252916,1.3116781646676574,-0.7210821819243092,1.3330466180160385,-1.1716950315707624,-1.2630778556207978,-0.7154688444273501,2.3274988771752576,3.008748114974772,0.5278887328978836,0.5278887328982564,3.0175141801167524,-0.3836321043573732,2.695053432981324,-0.41762130551009896,1.0087164188087483,-1.0351753075337131,-0.8897931028862748,-0.4911803892257364,2.53968905385646,2.0592506470910035,2.40641591601981,1.3394651789496257,1.4988485127363236,-2.537456389023734,2.3148334314011447,-1.0351753075337131,-2.5445096681105883,-3.052502444597683,0.4462004975049133,1.9676305055236343,-1.03622690173205,-1.036226901731633,1.341603451047516,-0.6044366275497788,1.8835547038397922,0.4369005112867139,-0.9754395737987466,-1.2140861012413617,-1.0760023634135323,0.9097088780575318,0.9076714835103682,0.5099310951085786,0.602484976138301,1.1365247905056244,1.7186443324215797,-1.958507093566178,1.7145827446628403,-1.2140861012413617,-1.7983651012971587,-1.9693368554624604
-0.33250886470616625,-1.0540797541924567,-0.9737832780396062,0.5374294322400752,0.5374294322400883,-1.2158637087734263,-1.1385488833428201,-1.111815045292907,1.3014101922865806,-1.2927597286101367,1.249330262298073,1.2506177202892246,1.2334377904781268,-1.0827591180239355,-1.1383144183644627,-1.0735128755473644,-1.304122832183427,-1.2980316621025716,-1.0644772073746283,-0.6362737947826415,1.249330262298073,1.1570954637402129,1.026490743494366,-0.3827362007022786,0.7423289368213476,0.6480688062833184,0.5481856712852408,0.5102522450826077,-0.6112676081800474,-0.6075293951503548,-0.6669179112369564,-0.6208570797280248,-0.6270572155810122,-0.6265862501145353,-0.3905716351291584,0.7594548522451013,0.6630476971138228,0.5607607896400391,0.5225804679883436,-0.6953692565693533,-0.6918743438700126,-0.7658946861031426,-0.7065465578202511,-0.7129013490199573,-0.7509233794409972,3.0390596106887218,4.388341552138302,-0.5714153473157814,-0.16397724432771565,-0.4790022773666826,-0.9259899889041344,-0.9259899889557996,-0.44351265073955637,0.19509526077906522,-0.6877625223653394,1.8394673007057838,-1.222375071696172,1.3859716679129201,1.391028176233115,1.7914992801277905,-0.2182941736314928,0.09082502740057607,-0.16356415091533036,-1.261140175162823,-1.1725745834199555,-1.1162258232429145,-0.761421369788311,1.3859716679129201,0.7393765787412027,0.5109832967620099,-0.6362909503472651,-0.6335077018744142,-1.0359704630650413,-1.0359704630651039,-0.5520144910468048,-0.26853981919034176,-0.9602869438345637,0.7768375802557197,-1.5012415226043478,1.5542238285612524,1.5810536492731277,1.3897988132696941,-0.6463889898936886,-0.9467341357681556,-0.6305580076181323,-1.4762927607316294,-1.4218265390281701,-0.24683277409252488,-0.7279138870322157,1.5542238285612524,1.0327190759852283,0.6733716875964886,-0.38121255725250214,-0.912189436137996,-0.3221997632277582,-0.32219976322848215,-1.111110948031334,0.5450148771051093,-0.9253871965811313,-0.35156408571383874,0.3440067959256535,0.8152743586456844,0.7874540488175736,-0.6201508113871841,-0.5267687800058013,-0.2592337407562767,-0.44848624460550646,-0.8647282817816998,-0.8236966702320709,0.8794101107453616,-1.0874776178223609,0.8152743586456844,0.9090429583133771,0.9319514590612817
-0.32875170239310225,1.543453221258085,2.2974013965289592,-1.558459515085528,-1.5584595150855758,0.41322070795931193,-0.48239561408137427,2.512243316009506,-1.9012429439267204,2.1728549587563397,-2.4754360840375935,-2.473162534442838,-2.1901567010416696,1.731472647858119,1.8430598025168483,1.5499731042956075,2.1013167731249536,2.2653862853814584,1.8759307619969336,-0.11071039491938711,-2.4754360840375935,-2.567519045775876,-2.402393331468428,-2.179631110086325,-1.5601479068957125,-1.2231878907908067,-1.4348912948212196,-1.3010129640057742,-1.814480763309597,-1.8081402109352942,-1.7593644151862033,-1.76666014400179,-1.768256688437289,-1.7638248142159225,-2.2409975434510905,-1.584511279525118,-1.2418611948134335,-1.4571645858295181,-1.321863240821524,-1.882821635470019,-1.8745768377213246,-1.8207398898431435,-1.8324994648869142,-1.8335733131835927,-1.689248239148907,0.12743179084679274,0.060303308782516205,1.6835193603629783,-0.3666782815116349,1.5541942424437603,1.1572975452300078,1.157297545232971,1.4560358843389591,-0.6792830458813234,2.0245253416988285,-0.6936681214729539,1.234602618386246,-1.3056423446022358,-1.214730328340068,-0.8006714594830786,-0.22302235340849752,-0.17349833851719007,-0.3424995041178995,1.422616484582841,1.5708994024236849,-2.595284148887845,2.004712435324574,-1.3056423446022358,-2.0925552382998114,-1.7773833199195337,-0.5880783346367748,-0.13919983636414393,-0.7971047085927089,-0.7971047085927243,0.1982352295634364,1.2117440462127798,-0.26192458154618387,-0.361567577110195,-0.11261746494190744,-0.08819646200874628,-0.13939233793225303,-0.37873971562901604,-0.5240788191831525,-0.6709522574195294,-0.5541379668395587,-0.015220669296187348,0.10785382206483249,-0.6902879561210475,0.7507402682827317,-0.08819646200874628,0.27833474142657266,0.21166339911988225,-1.2875588231762514,0.5630650750554123,-2.497620190527742,-2.497620190527577,-0.2818629246401624,1.4833093591272757,0.662552917724466,0.38000627884664656,-1.5701209672413214,-0.5294462780959414,-0.4944745574421176,0.7220653836871153,-0.9727782832441044,-1.2398923208151869,-1.1838775314766654,-0.13559140448785406,0.7273022189497913,-2.712255636804999,1.933919188116439,-0.5294462780959414,-0.68442335031692,-0.625056755892765
-0.3249945400800382,0.78514950388788,1.1110200316914887,-0.9395175561775223,-0.9395175561775218,-0.11929868180270997,-0.40957917612514,1.3691772073115898,-1.4904765795417916,1.383490794029435,-1.5375606553385477,-1.5246574569584734,-1.6001964128677266,0.8711174405973994,1.137537961865718,0.7669705176454322,1.4823169450564333,1.36657640801901,1.0876944181095825,0.392830200120599,-1.5375606553385477,-1.4425015971337456,-1.2714943433125472,-0.3939825056355414,-0.9120871017416209,-0.7412937696614711,-0.8771717259437974,-0.8521386268850084,-0.23989454839582047,-0.2488755659021204,-0.23881831082622848,-0.26353039848806437,-0.2690897968498187,-0.2719230448885602,-0.40827142156610674,-0.8532815031499521,-0.6292788614124726,-0.7819200298219714,-0.7656576255776968,-0.020983441420586484,-0.023252727148558337,0.010838982317049533,-0.021893635782450096,-0.02253357891761709,0.39550803856368577,-1.6106719580882696,-1.0409547376176373,0.08187285596314353,-0.21777052339051203,1.8564834605233846,0.9902355008424416,0.9902355008445699,1.9472374399809433,-0.5179827677276327,2.101438701873299,-0.6947829971192483,1.4696082424944097,-1.2863539904507855,-1.2022438318196709,-0.8068432362702105,-0.03368710796311644,0.00358849059658221,-0.1886569415195791,1.4720649823220981,1.6071449649907834,-0.2814945397452483,1.2590862513661314,-1.2863539904507855,-2.1076755202614437,-2.0216305317014975,0.3510951064018181,0.5271082166604983,0.8218429091158159,0.8218429091160593,0.3373597894880695,0.8508980169584907,0.9931745250137806,-0.4171794107034567,0.9720352180938352,-0.8810119610228111,-0.8097030472872577,-0.4935211831401622,0.38518646012077024,0.7336834501850681,0.349991761267884,1.0111782903157205,1.043715842869363,-0.24865232583816224,1.0471527425400977,-0.8810119610228111,-1.087483101790943,-0.6361786546128754,0.5498456888903459,0.8615547480518588,-0.3442648257516735,-0.3442648257504661,0.37659412676982684,-0.7117624004898926,0.5701161230435335,0.20080967599945215,-0.6240786570630499,0.0641456589202033,0.060069518658760375,0.43521864885066047,0.7165473291923398,0.6176536284099788,0.603793312425701,0.33885014527818835,0.2800821331988068,-0.39972033317503813,0.6529258836320858,0.0641456589202033,-0.4136840482428767,-0.8114852353497631
-0.3212373777669742,0.35676785792838017,0.5186267681749478,-0.29451138488623474,-0.2945113848862467,0.19521124352826363,0.38514432695603573,0.7841523028730196,-0.769749250594336,1.042382142702104,-0.954657619157318,-0.9719254928064262,-0.7100018156092609,0.39814166868020545,0.5100296066483619,0.3603870793713747,0.8870855757671677,1.0399642817927193,0.9959582734523483,0.2580917321178664,-0.954657619157318,-0.8864184344224233,-0.5999842958083119,0.6602363394060652,0.4998344453275731,0.5360966365279048,0.508283152042977,0.48428209490800356,0.8878160502346223,0.8506129713944568,0.8716236689146811,0.8487838677990766,0.8483941235816125,0.8485876486994156,0.6834719273551804,0.5125907516339351,0.549061848914063,0.5201570674949433,0.49613460027882983,0.784078045653627,0.7445183577693784,0.7207614023665583,0.7376339901355701,0.7360100723538653,0.46622875146930065,1.0047750874182797,0.4881210870153093,-0.4014511467408043,-0.5620180033642693,-0.42877786241709226,-0.6773442053847523,-0.6773442053868493,-0.40516810314608454,0.27290528229017713,-0.46472937793734725,-0.6398360507431492,0.10168167305580135,-0.30011005069467833,-0.3818448848112609,-0.6982464004579666,-0.6045151072556796,-0.38579384819013046,-0.5758735594141068,0.04468812769747968,0.01929166409958389,1.1124836295985898,-0.5309259689366804,-0.30011005069467833,0.46075583105640927,0.4548958336006922,-0.6273852854149259,-0.5087020578470294,-1.6717221272126548,-1.671722127212633,-0.39766944098601215,0.057554134524794784,-0.7524668894590538,-0.23281471888339406,-0.6942078325388729,0.5034780656887055,0.42420603329695056,-0.12130199286533865,-0.6185547107087658,-0.8436164851358571,-0.6148578022260303,-0.7702615544483439,-0.68473275941505,1.1722587623320087,-1.536961044815312,0.5034780656887055,0.8010759157207084,0.5554854566947651,0.34129741564745586,-0.2016066570630248,-1.3236129970622819,-1.3236129970638906,-0.6975053487609473,-0.03233008428940086,0.14316957449921372,-0.4774223610435128,0.5456548142614237,-0.8271924067780307,-0.8662157252994613,-0.47768032240793895,0.24423192900381904,0.44437468906088395,0.3078125732322737,-0.207494379742293,0.4666826188097095,0.34066751460662403,-0.12040452699698997,-0.8271924067780307,-0.3003736916161575,0.09845135082464578
-0.31748021545391014,1.154692901460892,0.1373844595124442,0.8091247879577562,0.8091247879577678,0.5603407760899368,0.4362395251843589,0.28936298656234316,-1.009201265652447,0.9315630544996082,-0.7569015606600037,-0.7793238069680218,-0.9891883656063395,1.0303912203273164,1.123362523794304,1.0995936289648351,0.9093638787364854,0.7009094753154674,-0.18908011247743853,1.22036327606314,-0.7569015606600037,-0.35559859395117105,-0.17891299646961675,1.5420974809136108,1.5573459244942212,1.5232683985598106,1.5665340324215855,1.5344592128437486,1.3083904891447342,1.2060336438909096,1.2277386609313832,1.2276251979998836,1.2180512374709906,1.2185010362826663,1.5916044482198999,1.5891579700573726,1.5539866517454217,1.5970044827123875,1.565548714011827,1.1991434194483919,1.0946375722569162,1.1152764767117527,1.1099121855399101,1.0990179195732643,0.7714408137971368,-1.0376844253300757,-0.9470888745992266,-0.5320898138428336,-1.0917274888538306,-0.4738366612868261,-0.205211366582047,-0.2052113665842028,-0.4219898088862939,0.22783361832169485,-0.6192417776711376,-0.5278417531633953,-0.3349449229454604,0.28202695125621147,0.26164251288791873,-0.4808686200389945,-1.1436713987578848,-1.7695671430171664,-1.0932043619347749,-0.2799735891869458,-0.4928779113312358,-0.6667216562289473,0.32746529122181667,0.28202695125621147,0.6487972321090238,0.5084181934472859,1.183114686618757,0.2520326757919401,2.0845379381606426,2.084537938160231,0.2779434099063937,-0.35482974165775083,0.7647042325172797,-0.4208925016684171,1.2451899320373125,-0.8605155687762897,-0.8009961676221842,-0.5051565667657105,0.9830194830230741,1.3710100772114815,1.1109123948772623,1.084787320689272,0.9590581324470759,0.3613028992256206,0.5210165059542324,-0.8605155687762897,-0.878037901646024,-0.35918150370236823,-0.09823543631825928,-0.631144286319135,0.8528716608043833,0.8528716608033364,-0.3566331812180876,0.0864513246243866,-0.7750214647965553,-0.6184669285649568,0.5502618094997687,0.7661777804592589,0.6734236680329987,-0.5656170994104008,-0.3010559735731918,-0.02509414736150978,-0.15306569953925012,-0.10815164697621771,-0.8095456702719842,0.31170501367726516,-0.12493961234496227,0.7661777804592589,0.8260901553738277,0.6720593947950527
-0.31372305314084614,-0.27787847397024473,-0.560472846563873,1.0323922621896877,1.032392262189687,0.7747872561751129,1.0936888780425875,-0.657429412175064,0.7230765739238112,-0.6496798523240289,0.7427654405627525,0.7388346630998718,0.7484951646436806,-0.33632867856349846,-0.44406072149460246,-0.2690996114083673,-0.6630258624860509,-0.6767541760813228,-1.0283801702870103,0.31460481041542826,0.7427654405627525,0.6905016733289342,0.5949062105340592,0.20120655544405883,0.7848452960368478,0.8025654817271899,0.8089230559954224,0.7606644238814259,0.8517282627767077,0.8808752558486386,0.882262470463188,0.8817584474566671,0.8852842550752787,0.8871488347660528,0.09705034669904597,0.7144346193857478,0.7333016179044188,0.7319567846219242,0.7038523843781036,0.7845553512760931,0.8158325314473479,0.8015279054877251,0.8208210249387796,0.8243738606513876,0.7961031127396911,0.6606234341511541,0.24804322154717184,-0.4033687391304451,2.0829238210138765,-0.48099609236684354,-0.7236903267514869,-0.7236903266987433,-0.4393221384791182,0.1820799537000714,-0.6817685839626619,0.46218371494523885,-0.9909373831703264,1.0240753769029776,1.0549906339716468,0.8301269384424296,2.0271974117004232,1.7492751057932903,2.0866353694336564,-0.9676663318408627,-0.9901231638051711,0.12820308843631206,-0.6663582879340896,1.0240753769029776,0.7302009837627582,0.5143367027106307,-0.6315043808931953,-0.6001199578314209,-0.2577929283010235,-0.2577929283008975,-0.49698072772847435,-0.15796321959649917,-0.8775142672758853,-0.03646596463378084,-0.9504415980989436,1.0215402583262894,1.01371484053003,0.22833952224833318,-0.6372939751928955,-0.8958634295151932,-0.6247098090573521,-0.9116960349922484,-1.0205313908940397,-1.0927819806803942,0.3037805077285901,1.0215402583262894,0.9357357436429584,0.6417925414504233,0.4727185787048814,-0.07220742797995476,0.08854935838073645,0.08854935837959593,0.13902800826469155,-0.8285147958761426,-0.1910736583240693,-0.6534558564175895,0.9546633972801958,0.3021392162913024,0.2648766942768322,-0.7802304496570845,0.3451375335433933,0.5164474584839919,0.44479062684609083,0.31165083498955254,0.0021082263952713937,0.7510304022607945,-0.7925481462719409,0.3021392162913024,0.24359914002898117,0.1010966162705255
-0.3099658908277821,-0.33329791656077423,0.6884125315912397,-1.6481132588210154,-1.6481132588210263,0.06096129259126589,0.22115290349348807,0.933632784081712,-0.38496758849364765,0.326593637766583,-0.6494576856367733,-0.6214767866534995,-0.30261670390936657,-0.17543442159955477,-0.11370485619171788,-0.2675380559593761,0.4127747279980388,0.6576885538453976,1.498210638005315,-0.8498609664218542,-0.6494576856367733,-0.995684270076096,-0.8575966368508362,-1.5228568876084292,-1.2400418908873874,-1.455737718187232,-1.3854552769009658,-1.5305687228039118,-1.444872897100621,-1.468508936539585,-1.5043433236079693,-1.521798240132438,-1.5162334797013675,-1.5166660414371862,-1.564657468778785,-1.258637140053593,-1.4785931379595807,-1.4068598338060447,-1.555623969516468,-1.5180552280224606,-1.5400115065277262,-1.570080277633325,-1.5918796052548216,-1.586083412367211,-1.4853198567373946,-1.4167477187622854,-0.9563051012352554,0.7332896577438223,-0.01698670655163148,4.434869602524492,0.637332730869725,0.6373327308704239,3.56034031996717,-0.24649195844435404,3.5425170828444235,-0.6912199432456673,1.1271301579769482,-1.34597016383539,-1.2317150284340763,-0.7821139245464176,0.455374337565457,0.23402201855017687,0.08085520646192505,1.5060430591085254,1.7689985924536693,-2.7186588275405623,2.0465717415066584,-1.34597016383539,-3.2052525794792412,-4.328233648573809,0.7403966351366484,1.7094606419899836,0.9477885937942025,0.9477885937942987,1.832495451781172,2.8058216165602095,1.9959045498471368,-0.4069455727998849,0.6407543219113342,-0.9918295308439129,-0.8672037573510522,-0.4323969609028048,0.9775519944476976,1.0486825115301883,0.8071582011833768,1.1178743466348888,1.2815239674715349,-2.2845047128104174,2.11555280992102,-0.9918295308439129,-2.005719251608172,-1.8735887991111322,-0.5322058248525954,1.4557052240017803,0.4066157230914396,0.4066157230914961,1.6655581665848003,1.556117507671952,1.7776114552885796,2.382148099099187,-2.403293167916214,-1.582186526067545,-1.5184560251476509,4.778033271382233,-0.061178451788767026,-0.5329142684955871,-0.38003722463641404,0.9044048052656842,1.3706590049960115,-2.5691930905871,1.8868625959231216,-1.582186526067545,-1.856255194999862,-1.6585192834683622
-0.3062087285147181,0.7326183506361298,0.24170648191885727,0.1452808940145492,0.14528089401453695,-0.2845520259707145,-0.505143045647082,0.7627246406262337,-1.4498036292854888,1.6381377831361315,-1.5221986448250768,-1.5653320921494789,-1.5367755139904362,0.679624633498951,1.0307863783563969,0.6315634619091296,1.5462891699941084,1.4222467963337895,0.7411242459481702,0.9019407211318398,-1.5221986448250768,-0.9776497612269709,-0.3909742648607215,-0.9628278648367182,-0.4774569584419273,-0.4301211385790909,-0.4993960949432474,-0.5914235549610258,-0.23483902870603324,-0.1848833710066165,-0.1753515510454392,-0.16937159633815344,-0.15790311290408324,-0.1547200533135624,-1.0027515725979679,-0.46315049110659834,-0.4047580775798567,-0.46782871247487906,-0.5561439927020613,-0.22892549183906563,-0.1826469912354062,-0.16326176668428682,-0.16484958498029886,-0.15309739319767604,-0.22474021385906537,-0.5440663277706695,-0.5877905998767347,-0.1577140365737432,-0.9846852575307269,-0.14687349364128335,0.6100141626269747,0.6100141626277465,-0.2284630542524874,0.5831390373923104,0.2373427081818248,-0.6934721060255312,1.0820253254710845,-0.9934284811460647,-1.0195520318923816,-0.8041772129812813,-1.004869426669871,-1.2091272867741787,-0.9875066057763972,0.9589797499306673,0.9181517062617184,0.08867895610924724,0.8270696718169898,-0.9934284811460647,-0.35487743990586523,0.11011028307577475,0.7900798486925145,0.7285533467331989,-0.33748956072295466,-0.33748956072371317,0.18021389747745079,0.22644948055035868,1.0106060055960204,-0.42050763172960165,1.118860579727475,-0.8566966816284611,-0.7979840824885264,-0.5044349457036266,0.7896509403358616,1.1373911068538025,0.7771253752223887,1.0012726338377282,1.051207391267927,0.21578579042913587,0.6447923692569957,-0.8566966816284611,-1.0576144808380359,-0.8140691346630401,0.16949147725022154,-0.09121853546964961,0.7183837012238015,0.7183837012251305,0.6103144563202825,-0.7744339942784815,0.08225149812746373,-0.6562686888596433,1.0206170415085103,-0.4634086113258794,-0.4822790427957558,-0.6377915851266743,0.04317635843369146,0.17340906264164185,0.15034566733832774,0.9755147063965772,0.4421223811495761,-0.13844944044045784,0.5217407481079711,-0.4634086113258794,-0.16059535612918388,0.03587381676487526
-0.30245156620165403,0.20763678568732055,0.6973968617238994,-0.4862847279687862,-0.4862847279687616,1.1115172985700592,1.3573967715323954,0.6838564162863413,-0.2591668112625941,0.3766477154830192,-0.4016975607903107,-0.39086939971798385,-0.17001341710813894,0.2980043260142073,0.22112948895374274,0.2756206982592819,0.36935580193727086,0.5332749632617467,0.8344505371058258,-0.09588380082196907,-0.4016975607903107,-0.6616455359494777,-0.7232828758202886,0.9836898486800791,0.8302604979260724,1.085394073063871,0.9764727111521545,1.1573418202661145,-0.1692301191603201,-0.24118917187238714,-0.2548574647925734,-0.25394173025827405,-0.26826235609642474,-0.27136434418723177,1.0165613866065573,0.8489708887279794,1.1082377080072,0.9965740739973494,1.1815233384166743,-0.2591219751446115,-0.3309984547205108,-0.3849586916001391,-0.3459877346993713,-0.3605603696607354,-0.4578331206633342,0.3941942200155488,-0.030759256431674965,-0.028769344875049663,1.5596455832168938,-0.427501991367505,-0.9673180146623176,-0.9673180146729853,-0.3714360111201243,0.05852638422928676,-0.5592095754114589,-0.5073739237649206,-0.3030797678577012,0.17098056652728996,0.13703888533526892,-0.45949526102999827,1.5132645240347082,1.4382959849252392,1.545368914481269,-0.2569735636560777,-0.3784651952845408,-0.25372312415452325,0.14846396097725692,0.17098056652728996,0.5848842254630493,0.4635862433462079,-0.19241940370665608,-0.20942640398071152,-0.19166327029250327,-0.19166327029286165,-0.20164623980049923,0.49780373108219833,-0.011143245044822845,-0.4066630593429644,0.4302170609022471,-0.5589328365582492,-0.5902173429089587,-0.45232801888887375,-0.1876457453814934,0.1745563082291197,-0.2068792933217076,0.4580594811739075,0.48088580709286927,-0.10717863273137403,0.6537821319782312,-0.5589328365582492,-0.048685534627128685,0.20868924614503323,0.3489556182367525,-0.22904189751578044,-0.9356162262662029,-0.9356162262660569,-0.8164681868981121,0.29848685152321114,0.02212386043519321,0.18161687288057818,-0.7207259205614622,-0.4511831616727438,-0.470642465586916,0.659046460960756,0.3411396873334545,0.4569154051442326,0.3130723892882498,-0.33094157684008874,0.2571098162418591,-0.6812180455647462,0.9118424171859175,-0.4511831616727438,-0.1319522348002849,0.13534176430146494
